stock_code,debt_ratio,equity_ratio,debt_dependency_ratio,current_ratio,quick_ratio,interest_coverage_ratio,ebitda_to_total_debt,cfo_to_total_debt,free_cash_flow,operating_margin,roa,roe,net_profit_margin,total_asset_turnover,accounts_receivable_turnover,inventory_turnover,sales_growth_rate,operating_income_growth_rate,total_asset_growth_rate
032640,1.24759103136395,0.44492080011244317,0.018722552013854463,1.0288506041880363,0.9795353584473744,2.767941609397398,0.3224044095486103,0.304890207837741,930168000000.0,0.05901663690296706,0.015805835637185028,0.03590288798438634,0.021510956637988764,0.7347806935406869,2.9207653519839067,48.20879316482734,0.017573128250884702,-0.13516714410674618,-0.019545431592730665
