stock_code,debt_ratio,equity_ratio,debt_dependency_ratio,current_ratio,quick_ratio,interest_coverage_ratio,ebitda_to_total_debt,cfo_to_total_debt,free_cash_flow,operating_margin,roa,roe,net_profit_margin,total_asset_turnover,accounts_receivable_turnover,inventory_turnover,sales_growth_rate,operating_income_growth_rate,total_asset_growth_rate
038460_0,0.11471477574780797,1.7941809362473886,0.20581906375261133,2.3499967284893706,1.5088117330209596,,,-0.5930826298534598,-11360615339.0,,0.023183971000401295,0.013671274230726841,,,,,,,-0.01548054778996961
038460_1,0.2508016125261782,1.598974593549416,0.40102540645058393,0.7306614323622793,0.47731888831755487,,,-0.3277506704230596,-11489693428.0,,0.17214578519279253,0.11030239483184459,,,,,,,0.2009121223748903
038460_2,0.3204174713807077,1.5146724754472387,0.4853275245527613,0.5583852002519826,0.38314227576006915,,,0.4251560310815529,11711827148.0,,-0.2279853589248799,-0.1436932676214574,,,,,,,-0.13908621832478285
038460_3,0.2131914794758802,1.6485443838296943,0.35145561617030585,1.190455301673287,0.8743379139244638,,,0.12335970940489174,1289219947.0,,-0.05145017922943697,-0.02939624324359692,,,,,,,0.2686208210692938
038460_4,0.06426573726619564,1.8792299046828727,0.12077009531712736,2.7118310588796515,2.219952548412933,,,-0.03667194392550635,-1309581205.0,,-0.01931184437042682,-0.010360237090485249,,,,,,,-0.09352758149795044
038460_5,0.08092846222915448,1.850261205885431,0.14973879411456895,3.049295918010128,2.732783874927401,,,0.7705279854593499,1002862392.0,,0.2265105651405095,0.12381069640246693,,,,,,,0.2429007651808277
038460_6,0.10884667184560975,1.8036758830426196,0.19632411695738042,1.4585804342104343,1.157271807541657,,,0.6543920204061079,6406228971.0,,,,,,,,,,
