stock_code,debt_ratio,equity_ratio,debt_dependency_ratio,current_ratio,quick_ratio,interest_coverage_ratio,ebitda_to_total_debt,cfo_to_total_debt,free_cash_flow,operating_margin,roa,roe,net_profit_margin,total_asset_turnover,accounts_receivable_turnover,inventory_turnover,sales_growth_rate,operating_income_growth_rate,total_asset_growth_rate
030200,1.3271104365620319,0.42971746604228844,0.09727648478722173,1.0271863229954534,0.9594222130672919,0.8137177931625151,,0.43607863668367597,9976391000000.0,0.03062558179339844,0.009861551029135983,0.0228184026746113,0.015780363240357875,0.6249254772485413,1.6252714196465026,28.536159540419256,0.002082591426013827,-0.5093443101903655,-0.019433981498751276
