stock_code,debt_ratio,equity_ratio,debt_dependency_ratio,current_ratio,quick_ratio,interest_coverage_ratio,ebitda_to_total_debt,cfo_to_total_debt,free_cash_flow,operating_margin,roa,roe,net_profit_margin,total_asset_turnover,accounts_receivable_turnover,inventory_turnover,sales_growth_rate,operating_income_growth_rate,total_asset_growth_rate
023770_0,0.319870423776048,1.5153002627925805,0.4846997372074196,0.9310541496513303,0.9310541496513303,,,0.796284715942029,-4078253351.0,,-0.1715584998242288,-0.11001325467083392,,,,,,,-0.14865924646916578
023770_1,0.2523415936280761,1.597008364312114,0.402991635687886,1.5546497332956615,1.5546497332956615,,,,-11378974282.0,,-0.15493132096205933,-0.09041569717778838,,,,,,,0.2801654719649923
023770_2,0.07369288660101186,1.862730045955131,0.13726995404486908,5.32263764759218,5.32263764759218,,,,-8507694768.0,,-0.012824209165022384,-0.009002229666138183,,,,,,,-0.6709621678459439
023770_3,0.5620308713614769,1.280384425601516,0.7196155743984841,1.1881651392316295,1.1881651392316295,,,,-2809299959.0,,0.01743106637340251,0.013483159191928292,,,,,,,-0.0497988177721681
023770_4,0.5330336390127339,1.3046028143831143,0.6953971856168857,0.36215024421580033,0.36215024421580033,,,,1783371879.0,,0.11549067144924673,0.09458226075688457,,,,,,,-0.1155204748898984
023770_5,0.7434219671865996,1.147169209544518,0.852830790455482,0.4495650465596531,0.4495650465596531,,,,21639380740.0,,0.08986472093431815,0.080932720048215,,,,,,,0.5475582159164301
023770_6,0.898606846918358,1.053403975260183,0.9465960247398171,0.08719836188909,0.08719836188909,,,,-6077301271.0,,,,,,,,,,
