stock_code,debt_ratio,equity_ratio,debt_dependency_ratio,current_ratio,quick_ratio,interest_coverage_ratio,ebitda_to_total_debt,cfo_to_total_debt,free_cash_flow,operating_margin,roa,roe,net_profit_margin,total_asset_turnover,accounts_receivable_turnover,inventory_turnover,sales_growth_rate,operating_income_growth_rate,total_asset_growth_rate
000670_0,0.26822599085485926,1.5770060024175043,0.4229939975824957,1.267491304348591,0.4609428108093695,,,-70.98407578644436,-190239764271.0,,-0.06109008361394238,-0.037161759373125894,,,,,,,0.1192385852704419
000670_1,0.16362771114134525,1.7187627802695573,0.2812372197304426,1.5936742079086545,0.8411778715149109,,,99.33750478711436,112189636794.0,,-0.01773142986600959,-0.010325360883246312,,,,,,,-0.038306040093349675
000670_2,0.1656139876632686,1.7158339048499607,0.2841660951500394,2.107872735320926,1.0661290013795268,,,47.86913953184294,21099367188.0,,-0.01705659084857514,-0.009958253099583082,,,,,,,-0.03360439233853557
000670_3,0.1696680774729784,1.7098867948255208,0.2901132051744792,2.0582359325987793,1.017862307356616,,,-49.57479243712948,-137781126699.0,,-0.005354142584027664,-0.003063807334623636,,,,,,,0.09402196715145537
000670_4,0.11810244578590656,1.788744857448383,0.21125514255161684,3.1459555598783746,1.9990884395707196,,,9.382733450970687,36676356120.0,,0.020074651521633152,0.011196245970637977,,,,,,,0.024934549624829598
000670_5,0.1127667192820193,1.7973219052511227,0.20267809474887744,3.492629515002421,2.2051043416797156,,,223.84537227155948,-126402987252.0,,0.03333660195755421,0.01866589348852492,,,,,,,0.00020393747469263192
000670_6,0.12701294468520252,1.7746025096088318,0.22539749039116816,3.0178026118256036,1.6574678409044392,,,185.4448862981946,-190902691431.0,,,,,,,,,,
