stock_code,debt_ratio,equity_ratio,debt_dependency_ratio,current_ratio,quick_ratio,interest_coverage_ratio,ebitda_to_total_debt,cfo_to_total_debt,free_cash_flow,operating_margin,roa,roe,net_profit_margin,total_asset_turnover,accounts_receivable_turnover,inventory_turnover,sales_growth_rate,operating_income_growth_rate,total_asset_growth_rate
102460_0,0.9746509292541781,0.5064186207218397,0.49358137927816026,,,,,,,,0.022820107272183962,0.04534376696843867,,,,,,,0.021669328666325444
102460_1,0.9997963935400881,0.5000509067974543,0.4999490932025456,,,,,,,,0.006131257387603074,0.012080907439723846,,,,,,,0.03143209886959042
102460_2,0.9409322432574047,0.5152163366206601,0.48478366337933987,,,,,,,,0.015340897401908929,0.029767845798447764,,,,,,,0.01041371188318659
102460_3,0.9399107733809987,0.515487626401052,0.48451237359894805,,,,,,,,0.006622913482581436,0.010991275484124288,,,,,,,0.49645633615433093
102460_4,0.364512636003418,0.7328623961511597,0.2671376038488404,,,,,,,,0.008412391776618771,0.010931323713609739,,,,,,,0.15543787311277976
102460_5,0.23156041676157219,0.8119780291652539,0.18802197083474617,,,,,,,,0.01828658929736213,0.023533862485858505,,,,,,,-0.10106419643160733
102460_6,0.3411661271762989,0.7456197854514917,0.25438021454850834,,,,,,,,,,,,,,,,
