stock_code,debt_ratio,equity_ratio,debt_dependency_ratio,current_ratio,quick_ratio,interest_coverage_ratio,ebitda_to_total_debt,cfo_to_total_debt,free_cash_flow,operating_margin,roa,roe,net_profit_margin,total_asset_turnover,accounts_receivable_turnover,inventory_turnover,sales_growth_rate,operating_income_growth_rate,total_asset_growth_rate
078070_0,0.010766883109997308,1.9786956155966071,0.021304384403392836,33.58436934700153,33.58436934700153,,,351.28624538331934,,,,,,,,,,,-0.023163159711369393
078070_1,0.018216665156246484,1.9642184894833732,0.03578151051662687,16.474358458909297,16.474358458909297,,,181.05743987365787,,,0.030535863670788543,0.015526446215992654,,,,,,,0.013777345796176224
078070_2,0.01563264546214705,1.969215945288892,0.030784054711108007,22.577015149627606,22.577015149627606,,,292.8301232408932,,,0.010597265350194748,0.0053737412998193235,,,,,,,-0.015299813609294615
078070_3,0.012743928194802478,1.9748328716864918,0.025167128313508227,12.030579126656804,12.030579126656804,,,,,,0.03868724579179294,0.019550388749090732,,,,,,,0.032776231477905295
078070_4,0.008575649843065669,1.9829945332422014,0.017005466757798564,16.07875633022334,16.07875633022334,,,,,,0.002190408111603971,0.0011043100055082918,,,,,,,-0.008717786565308396
078070_5,0.008055534152238565,1.9840176778375347,0.015982322162465312,5.17916371840414,5.17916371840414,,,,,,0.00912690852850245,0.0045988431729554104,,,,,,,-0.003298924071116981
078070_6,0.007455338581848663,1.9851996643497007,0.014800335650299338,10.761116279998816,10.761116279998816,,,1048.6424900606671,,,,,,,,,,,
