stock_code,debt_ratio,equity_ratio,debt_dependency_ratio,current_ratio,quick_ratio,interest_coverage_ratio,ebitda_to_total_debt,cfo_to_total_debt,free_cash_flow,operating_margin,roa,roe,net_profit_margin,total_asset_turnover,accounts_receivable_turnover,inventory_turnover,sales_growth_rate,operating_income_growth_rate,total_asset_growth_rate
094840_0,0.024688064735136083,1.9518135019138385,0.0481864980861615,16.317183679599626,16.317183679599626,,,-21.17195090861457,-6774086596.0,,0.042293209053541815,0.021938669777552745,,,,,,,-0.01914530533736682
094840_1,0.050292230491997846,1.904231928920508,0.09576807107949185,4.548092282247657,4.548092282247657,,,11.54226629363674,3417504046.0,,0.28411994159796744,0.14763193765590973,,,,,,,0.41571983764745796
094840_2,0.023944334854786725,1.9532311786105394,0.046768821389460494,11.509798977349796,11.509798977349796,,,12.221255126319903,2521569891.0,,0.021534682480730972,0.011022126801885579,,,,,,,0.02108295102981257
094840_3,0.023375511627149435,1.9543168438924579,0.04568315610754214,13.968208257072327,13.968208257072327,,,21.446940999304825,3588288543.0,,0.02975569253154491,0.01523746807569142,,,,,,,0.027503164016126472
094840_4,0.024990937420962468,1.9512367641340447,0.04876323586595522,17.87579463281215,17.87579463281215,,,9.631402430912674,3443945742.0,,0.033790100548400336,0.017368057914141397,,,,,,,0.02038089366550918
094840_5,0.031082187409684717,1.9397095832141755,0.06029041678582443,10.4947568614379,10.4947568614379,,,4.486396408044347,2083107206.0,,0.0474248836459312,0.024387800495059942,,,,,,,0.044666612341295674
094840_6,0.025778002343156723,1.9497396078210436,0.05026039217895634,16.511643920913333,16.511643920913333,,,20.77708199327915,5953837407.0,,,,,,,,,,
