stock_code,debt_ratio,equity_ratio,debt_dependency_ratio,current_ratio,quick_ratio,interest_coverage_ratio,ebitda_to_total_debt,cfo_to_total_debt,free_cash_flow,operating_margin,roa,roe,net_profit_margin,total_asset_turnover,accounts_receivable_turnover,inventory_turnover,sales_growth_rate,operating_income_growth_rate,total_asset_growth_rate
018290_0,0.15059443960905408,1.7382319357284177,0.2617680642715824,2.3439892695467464,2.3439892695467464,,,5.185000428765062,131845531137.0,,,,,,,,,,0.7423823725866959
018290_1,0.09852095272575487,1.820629815969745,0.17937018403025504,2.670789692249677,2.670789692249677,,,9.240172705594524,46580489149.0,,0.12914065737603753,0.07552466504538166,,,,,,,0.061959219519704144
018290_2,0.2560150219486877,1.59233764330066,0.4076623566993401,1.0956313213128137,1.0956313213128137,,,1.3563357129530142,24521554208.0,,0.02091523124360848,0.013190922319713774,,,,,,,0.0012175731315796432
018290_3,0.266777381848633,1.5788093698684145,0.4211906301315856,1.2375596210730144,1.2375596210730144,,,1.861571095114584,37453555139.0,,0.06761364346709221,0.04318552580342565,,,,,,,0.1517867565924311
018290_4,0.2899028024260761,1.550504422688561,0.449495577311439,1.1834351595616923,1.1834351595616923,,,0.5809258308672383,15339429182.0,,0.04935204982025553,0.03222689955421312,,,,,,,0.1442459499981381
018290_5,0.32492015463816337,1.5095249272181246,0.4904750727818754,1.3743301513868433,1.3743301513868433,,,0.2735977582258944,3899793803.0,,0.04072994323362857,0.025442260899752173,,,,,,,0.8007844022704107
018290_6,0.13289811949013058,1.765383811299921,0.23461618870007905,2.056428490301797,2.056428490301797,,,2.1038580754707397,2853584695.0,,,,,,,,,,
