stock_code,debt_ratio,equity_ratio,debt_dependency_ratio,current_ratio,quick_ratio,interest_coverage_ratio,ebitda_to_total_debt,cfo_to_total_debt,free_cash_flow,operating_margin,roa,roe,net_profit_margin,total_asset_turnover,accounts_receivable_turnover,inventory_turnover,sales_growth_rate,operating_income_growth_rate,total_asset_growth_rate
005490,0.6827270933992602,0.5942734290798812,0.15901391313116825,1.9328563200016908,1.311975091398146,-0.4278068466400971,0.14678118241486235,0.16686253666833267,-1165845105130.0,0.029902721109772268,0.009274110188259164,0.015647707883162144,0.013036243338404642,0.7114097173176975,4.0559786419428265,-4.810695409330686,-0.057554975610281715,-0.3845048931582593,0.024357771174957108
