stock_code,debt_ratio,equity_ratio,debt_dependency_ratio,current_ratio,quick_ratio,interest_coverage_ratio,ebitda_to_total_debt,cfo_to_total_debt,free_cash_flow,operating_margin,roa,roe,net_profit_margin,total_asset_turnover,accounts_receivable_turnover,inventory_turnover,sales_growth_rate,operating_income_growth_rate,total_asset_growth_rate
017810_0,0.19273969299477225,1.6768118070912275,0.32318819290877243,0.2964984265549845,0.29641904748055165,,,0.18063305793013332,22618035642.0,,0.022127559016881,0.013243360421514505,,,,,,,-0.009359091071926269
017810_1,0.2012535122112545,1.664927494212626,0.3350725057873741,0.1923381281816992,0.19224309201329162,,,0.1796553509072336,25529056394.0,,0.0026584198339994728,0.0015512855209568641,,,,,,,-0.1024253333898691
017810_2,0.13800938685781516,1.7574547478226412,0.24254525217735887,0.8924951735785024,0.8923663434845283,,,0.30906458857874197,27602061994.0,,0.012287915848991356,0.007012102888862536,,,,,,,-0.016076872691234544
017810_3,0.1445575415810114,1.7474001326637894,0.2525998673362106,0.8856206326470165,0.885498518342136,,,0.27528224815216973,25715380561.0,,0.026877519276675844,0.01525295006488159,,,,,,,0.03409871609306529
017810_4,0.1252767300760655,1.777340583471237,0.22265941652876292,1.5747878394734276,1.5746237316080125,,,0.22574523420008633,11452517562.0,,0.02516738341760245,0.013739013474069852,,,,,,,0.2858035094654549
017810_5,0.05159817766756686,1.9018671223223094,0.09813287767769063,0.5770800427687041,0.5766119822192568,,,0.7928138911819428,-5091222503.0,,0.020713828743708536,0.011181613944672661,,,,,,,0.05528969003034535
017810_6,0.11087476288856846,1.8003829655824304,0.19961703441756967,0.34803870965740935,0.3477668999439678,,,0.2742989557309571,14643042016.0,,,,,,,,,,
