stock_code,debt_ratio,equity_ratio,debt_dependency_ratio,current_ratio,quick_ratio,interest_coverage_ratio,ebitda_to_total_debt,cfo_to_total_debt,free_cash_flow,operating_margin,roa,roe,net_profit_margin,total_asset_turnover,accounts_receivable_turnover,inventory_turnover,sales_growth_rate,operating_income_growth_rate,total_asset_growth_rate
017510_0,0.05913980315289722,1.8883248406360575,0.11167515936394246,7.039089823302369,7.039089823302369,,,37.12995828771679,27351148516.0,,,,,,,,,,0.06153684925105734
017510_1,0.0528687390708819,1.8995720224013173,0.10042797759868269,9.205306098091405,9.205306098091405,,,-45.47718655131324,-13222128910.0,,,,,,,,,,0.004174968441418562
017510_2,0.052385790682588765,1.9004437514333774,0.09955624856662265,12.146681425701527,12.146681425701527,0.7757260085303586,,-18.425636526679313,,0.07322680989452111,0.027213433076486698,0.014359445092004854,0.1613653290370199,0.16864485846425836,,,-0.0707559248879134,-0.36734922606668013,0.004144037662087228
017510_3,0.058283618728093255,1.88985255427436,0.11014744572563996,15.235581415741946,15.235581415741946,2.6188332601800597,,15.69773443129215,12764757673.0,0.10755630442177366,0.028488333376087464,0.015053974264162853,0.15486017555184264,0.1839616497564308,,,0.050175163843734785,7.037408227816538,0.023358962951801017
017510_4,0.05539069134319529,1.8950328218781245,0.10496717812187557,18.758193712645422,18.758193712645422,9750.120515803761,,10.192073048325982,1872211489.0,0.014053405826475962,0.026382121332747983,0.014005745065701715,0.1498355661057001,0.1760738255838201,,,-0.224456106078132,-0.8796062255720837,-0.012832783817968995
017510_5,0.06812411389773128,1.8724415767580846,0.12755842324191533,8.45408785737216,8.45408785737216,4.757157267562759,,5.447260272600687,,0.0905282115235538,0.04254326644174932,0.02270274232988274,0.18539716716982427,0.22947096275090106,,,-0.02963644398799809,-0.49113076585919446,0.035140513888240285
017510_6,0.06640319814207062,1.8754632426876423,0.12453675731235778,9.38003533054099,9.38003533054099,12021.026173946158,,-2.5090704652711793,-1779892573.0,0.1726283912638651,,,0.18948292455949786,,,,,,
