stock_code,debt_ratio,equity_ratio,debt_dependency_ratio,current_ratio,quick_ratio,interest_coverage_ratio,ebitda_to_total_debt,cfo_to_total_debt,free_cash_flow,operating_margin,roa,roe,net_profit_margin,total_asset_turnover,accounts_receivable_turnover,inventory_turnover,sales_growth_rate,operating_income_growth_rate,total_asset_growth_rate
078860_0,0.0972447805956768,1.8227473352976276,0.17725266470237236,1.9377886133280475,1.9377886133280475,,,-1.3954116182070988,-5434797087.0,,,,,,,,,,-0.14873317648974416
078860_1,0.17491075396329278,1.7022569529246858,0.2977430470753142,0.7718984079683355,0.7718984079683355,,,0.17942315402406345,842863836.0,,-0.16807341485662175,-0.09767784422550764,,,,,,,-0.17069117131410577
078860_2,0.15208764862069987,1.735979031104479,0.264020968895521,0.7839459586584965,0.7839459586584965,,,0.03149462609058602,-1518663877.0,,-0.3623009811157635,-0.19738993368064034,,,,,,,-0.16073971431267678
078860_3,0.04223816212053192,1.9189471971845775,0.08105280281542251,5.935481512778615,5.935481512778615,,,-0.2829531565050374,-5613751166.0,,-0.2304036715308192,-0.1273608836857063,,,,,,,0.1611228105351065
078860_4,0.1894349289269852,1.6814707146730952,0.3185292853269048,1.4223761628783833,1.4223761628783833,,,-1.3983010170756338,-4761141682.0,,-0.03748117416388691,-0.021872591127433994,,,,,,,0.04433045272059827
078860_5,0.14470055660999798,1.7471818183813503,0.2528181816186498,0.521135415953945,0.521135415953945,,,0.798277476063789,1839618695.0,,-0.07857760599116372,-0.04551633430064397,,,,,,,0.06298826141712147
078860_6,0.17355197818820425,1.7042278801214352,0.2957721198785649,1.2783474988695898,1.2783474988695898,,,-0.4166532016267004,-1526559377.0,,,,,,,,,,
