stock_code,debt_ratio,current_ratio,quick_ratio,cfo_to_total_debt,operating_margin,roe,net_profit_margin,total_asset_turnover,accounts_receivable_turnover,inventory_turnover,sales_growth_rate,operating_income_growth_rate,total_asset_growth_rate
063760_0,0.14288323562654662,2.112826420813443,1.6853399298497445,0.318022898505598,,,,,,,,,0.025047054981766032
063760_1,0.06904577204626498,4.595617172072097,3.1651252710776996,-0.5153889802505738,,0.01919944564336957,,,,,,,-0.134436167763783
063760_2,0.2563091303349944,2.830236575782385,2.404504279601618,0.27978728074360304,,-0.01211338900664663,,,,,,,0.019704374052482036
063760_3,0.19285203125071854,7.685635014634316,6.710287832775086,0.4399457978107129,,0.011635187899645068,,,,,,,0.1020207370446516
063760_4,0.0823804131349863,8.956468693159914,7.6630992233549335,-0.7425148943841255,,0.03271611212990447,,,,,,,-0.02571002457990985
063760_5,0.0881337764039699,10.841856336452054,9.986636808838812,0.3817422037035363,,0.060193770646803604,,,,,,,-0.012012381875923362
063760_6,0.15774321517796008,5.795483257028674,5.233377343519278,,,,,,,,,,
