stock_code,debt_ratio,equity_ratio,debt_dependency_ratio,current_ratio,quick_ratio,interest_coverage_ratio,ebitda_to_total_debt,cfo_to_total_debt,free_cash_flow,operating_margin,roa,roe,net_profit_margin,total_asset_turnover,accounts_receivable_turnover,inventory_turnover,sales_growth_rate,operating_income_growth_rate,total_asset_growth_rate
035760,1.533022783558561,0.3947852370262271,0.28388774671681644,0.7628117916166839,0.7268942284767937,-0.3572734962501302,,0.5301341020465079,1776137896434.0,0.01997152614789517,-0.060296113016337444,-0.14787668365408768,-0.11103181991813585,0.5430525507083823,4.923942502049725,-27.830596512723417,0.1975568147523511,-8.15585907743032,-0.06364137813186588
