stock_code,debt_ratio,equity_ratio,debt_dependency_ratio,current_ratio,quick_ratio,interest_coverage_ratio,ebitda_to_total_debt,cfo_to_total_debt,free_cash_flow,operating_margin,roa,roe,net_profit_margin,total_asset_turnover,accounts_receivable_turnover,inventory_turnover,sales_growth_rate,operating_income_growth_rate,total_asset_growth_rate
085810_0,0.0908826422687964,1.8333777828203766,0.1666222171796234,4.0471899324538665,4.0471899324538665,,,-38.85465488454167,-3704981710.0,,-0.3777281041045835,-0.22093377038737883,,,,,,,-0.031667061466260304
085810_1,0.25792676602335957,1.5899176756708429,0.41008232432915714,0.9197837566370778,0.9197837566370778,,,-9.494096813417837,-1424257345.0,,-0.47700266324058316,-0.2775414584144188,,,,,,,-0.31333046275242704
085810_2,0.10675587558433865,1.8070832458368937,0.19291675416310627,2.952961351893877,2.952961351893877,,,-19.38763127736194,-4058606701.0,,-0.18384389600912937,-0.09919049224177331,,,,,,,-0.08831245121480258
085810_3,0.05501475701592707,1.8957080805740871,0.1042919194259129,5.783224205629968,5.783224205629968,,,-52.8113156425235,-19100090323.0,,-0.05935605547356192,-0.0328563527936373,,,,,,,-0.21097157615121048
085810_4,0.15196113292488275,1.7361696873590755,0.2638303126409246,2.4440282673559675,2.4440282673559675,,,17.447474160301592,3415942824.0,,-0.06800147998154107,-0.03979997692427103,,,,,,,-0.025918587919241166
085810_5,0.18926770008241312,1.6817071546308753,0.31829284536912483,1.1826475499219402,1.1826475499219402,,,7.358675942569527,1215085985.0,,-0.27012381393889723,-0.15159059483118467,,,,,,,-0.06623092417445083
085810_6,0.06637387960442417,1.875514806065869,0.12448519393413093,5.805031842010496,5.805031842010496,,,7.057656802585324,4546190273.0,,,,,,,,,,
