stock_code,debt_ratio,equity_ratio,debt_dependency_ratio,current_ratio,quick_ratio,interest_coverage_ratio,ebitda_to_total_debt,cfo_to_total_debt,free_cash_flow,operating_margin,roa,roe,net_profit_margin,total_asset_turnover,accounts_receivable_turnover,inventory_turnover,sales_growth_rate,operating_income_growth_rate,total_asset_growth_rate
086710_0,0.31295140381452363,1.5232856251871858,0.4767143748128141,0.9683127762350339,0.9683127762350339,,,0.9566620732917538,-11659743179.0,,0.07404328450491118,0.04799596863705789,,,,,,,0.2347645802087183
086710_1,0.27659490433512113,1.5666676979582996,0.4333323020417003,1.3028148267695476,1.3028148267695476,,,0.060765159039941355,-11741903106.0,,0.039374215396083836,0.025848118210142185,,,,,,,-0.08399767922540562
086710_2,0.34810991886706605,1.4835585526147408,0.5164414473852593,1.659310562973861,1.659310562973861,,,1.0969546957830156,-7417330421.0,,0.16639628153099442,0.11370438159616132,,,,,,,0.266092989448871
086710_3,0.39091431391915554,1.4379030972545204,0.5620969027454796,2.0695201027640477,2.0695201027640477,,,0.7175308181156633,-13176876861.0,,0.01544851637276508,0.011090218657614158,,,,,,,0.1838057311475841
086710_4,0.492746408083611,1.3398123011179117,0.6601876988820884,1.2685558949599587,1.2685558949599587,,,0.9139655748904931,1108226647.0,,0.026726068636912247,0.01997106302457899,,,,,,,0.05919673641315782
086710_5,0.4963631697754244,1.3365739283065634,0.6634260716934366,1.2715980353967045,1.2715980353967045,,,0.3361895591132658,-19845597308.0,,0.05816272126503892,0.04242165518541601,,,,,,,0.4548215324102955
086710_6,0.40722572698448284,1.4212360971297489,0.578763902870251,2.19801942377312,2.19801942377312,,,2.402861158362869,-23815815592.0,,,,,,,,,,
