stock_code,debt_ratio,equity_ratio,debt_dependency_ratio,current_ratio,quick_ratio,interest_coverage_ratio,ebitda_to_total_debt,cfo_to_total_debt,free_cash_flow,operating_margin,roa,roe,net_profit_margin,total_asset_turnover,accounts_receivable_turnover,inventory_turnover,sales_growth_rate,operating_income_growth_rate,total_asset_growth_rate
065060_0,0.5206197713646207,1.3152531866695238,0.6847468133304763,0.3544470246421897,0.13631810346442041,,,5.625433766187038,2561487581.0,,,,,,,,,,-0.045662930745866366
065060_1,0.46612024392361334,1.364144590656237,0.635855409343763,0.5206047720804992,0.1668828733048204,,,-1.5248255415938652,-3749481393.0,,,,,,,,,,-0.053931898415220204
065060_2,0.48302509852444403,1.348594843060935,0.6514051569390652,0.6280387782150859,0.23746264360962038,,,3.3039922383981546,3900788794.0,,,,,,,,,,-0.00019444367850612548
065060_3,0.41720329108301296,1.41123014078779,0.5887698592122098,0.45425756244324056,0.15403133591786647,,,2.986873487882528,1716124678.0,,,,,,,,,,-0.06610348620477843
065060_4,0.35081637163693624,1.4805861418279784,0.5194138581720217,0.510894863178044,0.1714288607454098,,,-4.2100865911614305,-4089750553.0,,,,,,,,,,-0.10245617113095516
065060_5,0.2968050280764644,1.542251885749222,0.45774811425077805,0.6132977436322962,0.2273635871858718,,,6.299201060352192,5550472156.0,,,,,,,,,,-0.0795183436405165
065060_6,0.2364473090514069,1.6175375896400996,0.3824624103599004,0.724177103414292,0.28655542614117924,,,21.905729923505497,9165702308.0,,,,,,,,,,
