stock_code,debt_ratio,equity_ratio,debt_dependency_ratio,current_ratio,quick_ratio,interest_coverage_ratio,ebitda_to_total_debt,cfo_to_total_debt,free_cash_flow,operating_margin,roa,roe,net_profit_margin,total_asset_turnover,accounts_receivable_turnover,inventory_turnover,sales_growth_rate,operating_income_growth_rate,total_asset_growth_rate
004410_0,0.4853803776429778,1.346456456610547,0.6535435433894531,0.6810847127651601,0.6810847127651601,,,0.2124978484499251,,,-0.04356696407022804,-0.03197736822155223,,,,,,,-0.06364731886061759
004410_1,0.45202243258269464,1.3773891884319063,0.6226108115680938,0.711762090018832,0.711762090018832,,,-0.008240066809668305,,,-0.008083521602597765,-0.005821604690239606,,,,,,,-0.000542969816830551
004410_2,0.42889646426891487,1.3996815374746459,0.6003184625253543,0.6759283531792951,0.6759283531792951,,,-0.3113262709952848,,,0.009445291467317797,0.006846297898346992,,,,,,,-0.019722520360431022
004410_3,0.47063722723320384,1.3599546937640885,0.6400453062359115,0.6283611736748231,0.6283611736748231,,,0.07861331811929474,,,-0.0786005127407759,-0.057377744053512876,,,,,,,-0.03308848363800693
004410_4,0.4498289468197307,1.3794730781083493,0.6205269218916508,0.6981273846866322,0.6981273846866322,,,0.43984460540429043,,,-0.03312815187002677,-0.024469982217201765,,,,,,,-0.015994881341245683
004410_5,0.5053513360263276,1.3285934998266884,0.6714065001733115,0.6955805325476581,0.6955805325476581,,,0.2088146358502743,,,-0.02617259747007749,-0.019497580271739232,,,,,,,-0.018544204712697795
004410_6,0.47508563089567246,1.3558534895262992,0.6441465104737009,0.6058444030144234,0.6058444030144234,,,0.3127263448549074,,,,,,,,,,,
