stock_code,debt_ratio,equity_ratio,debt_dependency_ratio,current_ratio,quick_ratio,interest_coverage_ratio,ebitda_to_total_debt,cfo_to_total_debt,free_cash_flow,operating_margin,roa,roe,net_profit_margin,total_asset_turnover,accounts_receivable_turnover,inventory_turnover,sales_growth_rate,operating_income_growth_rate,total_asset_growth_rate
273060_0,0.532673334076186,1.3049095038934004,0.6950904961065995,0.6386488929405311,0.6386488929405311,,,1.3226837997005914,10184478876.0,,0.027820102947844656,0.02035139732747099,,,,,,,0.6600144507703943
273060_1,0.36050950728474035,1.470037503811005,0.529962496188995,1.5776320915696207,1.5776320915696207,,,-2.437189883581048,-11253686007.0,,0.01134111552816157,0.007412559883631236,,,,,,,0.2910219870218686
273060_2,0.24425956524506745,1.6073816556162726,0.39261834438372745,2.2492649212825406,2.2492649212825406,,,8.12206761686186,614839743.0,,0.03339211272140926,0.020318586925586864,,,,,,,0.2818476345453646
273060_3,0.18369008399598125,1.68963145593673,0.31036854406327,3.25160343514562,3.25160343514562,,,-12.226955141131922,-6817147566.0,,0.04329703783007164,0.02682837555119879,,,,,,,-0.11802672822404275
273060_4,0.2928103922792831,1.547017267144573,0.45298273285542695,2.2718855837347647,2.2718855837347647,,,-2.1243498376231496,-2419151083.0,,-0.038229352297015275,-0.025461502914408175,,,,,,,0.4634197113239778
273060_5,0.39393876418973706,1.434783256897624,0.565216743102376,1.7012894593754562,1.7012894593754562,,,1.3682549435406857,1953624502.0,,0.09219755789548316,0.0630322137682101,,,,,,,0.4106143348231808
273060_6,0.33147573316241313,1.5020927157641562,0.4979072842358439,1.8822977901786155,1.8822977901786155,,,38.152554495084715,2236465284.0,,,,,,,,,,
