stock_code,debt_ratio,equity_ratio,debt_dependency_ratio,current_ratio,quick_ratio,interest_coverage_ratio,ebitda_to_total_debt,cfo_to_total_debt,free_cash_flow,operating_margin,roa,roe,net_profit_margin,total_asset_turnover,accounts_receivable_turnover,inventory_turnover,sales_growth_rate,operating_income_growth_rate,total_asset_growth_rate
041650_0,0.3020614080227011,1.536025864584361,0.4639741354156389,1.0868551660504053,1.0868551660504053,,,1.4703614827615676,16920945956.0,,0.03372693717205736,0.022118804234751512,,,,,,,0.00010619657831775966
041650_1,0.3213621232582783,1.5135896245219318,0.4864103754780682,1.0183526599695676,1.0183526599695676,,,1.074682756058789,13910784318.0,,0.03399200035062254,0.022581719166967957,,,,,,,0.027312072378849674
041650_2,0.3362191292428285,1.4967604910231336,0.5032395089768664,1.1134698932311444,1.1134698932311444,,,-0.1191572670162352,-22830043247.0,,0.027987609547906446,0.018493077184102674,,,,,,,0.15262696614995008
041650_3,0.3049712107967325,1.5326008600442051,0.46739913995579485,1.1155880059230014,1.1155880059230014,,,0.9977555455275146,18798160993.0,,0.015977701204465188,0.010447895375692096,,,,,,,0.01802789233504999
041650_4,0.31071183653159296,1.5258884098372087,0.47411159016279114,1.2071848884865668,1.2071848884865668,,,0.6442695120477078,9857450829.0,,0.007425969066976454,0.004867807911860919,,,,,,,0.011753807681117242
041650_5,0.31133785727866475,1.525159964610853,0.4748400353891471,1.3654683705097808,1.3654683705097808,,,0.2850918693980785,2726352600.0,,0.033990018830187894,0.022265894306094207,,,,,,,0.047294589468708466
041650_6,0.3088941672781062,1.5280074203089116,0.4719925796910885,1.4446358793251213,1.4446358793251213,,,0.46681573952527594,14898864754.0,,,,,,,,,,
