stock_code,debt_ratio,equity_ratio,debt_dependency_ratio,current_ratio,quick_ratio,interest_coverage_ratio,ebitda_to_total_debt,cfo_to_total_debt,free_cash_flow,operating_margin,roa,roe,net_profit_margin,total_asset_turnover,accounts_receivable_turnover,inventory_turnover,sales_growth_rate,operating_income_growth_rate,total_asset_growth_rate
011080_0,0.3936295002167508,1.435101653408557,0.564898346591443,1.343540757144102,0.4410751593659136,,,-0.6491142717216678,-6892692728.0,,,,,,,,,,0.07520329620381429
011080_1,0.3330854096197302,1.5002789660495277,0.4997210339504723,1.577038396810594,0.4077421053088478,,,-0.3201343295583481,-5052170077.0,,0.03139884309402203,0.021027504311811815,,,,,,,0.03628909761803936
011080_2,0.3459677558169789,1.4859196970777617,0.5140803029222383,1.4765644545458987,0.5296560094817319,,,0.11181026456657424,-109737687.0,,-0.02485436938084068,-0.018424937267841154,,,,,,,0.016217625536637734
011080_3,0.6532143528751992,1.2097644788297937,0.7902355211702063,1.744698169448541,0.7809674697183758,,,-0.37843242144022415,-5694968587.0,,-0.07429142672798593,-0.05897299514423096,,,,,,,0.15453641812090943
011080_4,0.5180642794097787,1.3174672687625568,0.6825327312374433,1.3095610959386197,0.3910021629780852,,,-0.06320768409472341,-1748420318.0,,-0.11925717712093435,-0.08908802198617032,,,,,,,-0.22135243061190424
011080_5,0.4758689926871916,1.355133829567417,0.6448661704325831,1.3147892159846324,0.4097235457693392,,,0.4568651518561043,4951483131.0,,-0.0013358068269388036,-0.001004141853976096,,,,,,,-0.06421954647910015
011080_6,0.530157435987837,1.3070550473839593,0.6929449526160407,1.278569764312968,0.34674628738851404,,,0.2822776549855593,3392124484.0,,,,,,,,,,
