stock_code,debt_ratio,equity_ratio,debt_dependency_ratio,current_ratio,quick_ratio,interest_coverage_ratio,ebitda_to_total_debt,cfo_to_total_debt,free_cash_flow,operating_margin,roa,roe,net_profit_margin,total_asset_turnover,accounts_receivable_turnover,inventory_turnover,sales_growth_rate,operating_income_growth_rate,total_asset_growth_rate
005380,1.8251572906110818,0.35396259292299437,0.47141534900975074,1.4559779497437815,1.2070646575535497,15.847283014542302,,-0.17675232701435756,-49168567000000.0,0.08126176057290452,0.04252200067616558,0.11914254253926033,0.0754997486091985,0.563207182268484,11.417712297892495,7.500772881266245,0.07726114276632264,-0.05865768540430059,0.2029823443823359
