stock_code,debt_ratio,equity_ratio,debt_dependency_ratio,current_ratio,quick_ratio,interest_coverage_ratio,ebitda_to_total_debt,cfo_to_total_debt,free_cash_flow,operating_margin,roa,roe,net_profit_margin,total_asset_turnover,accounts_receivable_turnover,inventory_turnover,sales_growth_rate,operating_income_growth_rate,total_asset_growth_rate
044490_0,0.14688333317975757,1.743856538968928,0.25614346103107194,3.16913240385031,3.16913240385031,,,0.9363857903215617,65342349087.0,,0.03173299070674462,0.0184722424936978,,,,,,,0.09336561922423703
044490_1,0.18380585291385998,1.6894662203917408,0.31053377960825923,3.3252187045039263,3.3252187045039263,,,-0.13326377566345352,-27203249864.0,,0.045471898483291,0.02736619327058667,,,,,,,-0.020668575999963967
044490_2,0.22374568642260265,1.6343264962564528,0.3656735037435472,3.0884068038465,3.0884068038465,,,-0.04455262330085422,-12161318194.0,,0.0007150140672371422,0.00043998358747685586,,,,,,,-0.016961508136525066
044490_3,0.23761204297353855,1.616015302497151,0.38398469750284897,2.9728711235761303,2.9728711235761303,,,0.1268692205989121,21652674689.0,,0.009085923333619418,0.005681138406806208,,,,,,,-0.03592752274960183
044490_4,0.26325435055064983,1.5832124378817332,0.41678756211826673,3.1714509737177945,3.1714509737177945,,,0.1924049930550025,36990789442.0,,-0.10489389460340036,-0.0665601488639103,,,,,,,-0.18692830915670383
044490_5,0.2738834867649102,1.5700022967399463,0.42999770326005365,2.899552316910616,2.899552316910616,,,-0.026541405623135585,-25349727772.0,,-0.039947122070681136,-0.025319994347405127,,,,,,,-0.0444201574803198
044490_6,0.2617995819335139,1.5850377735387322,0.4149622264612678,2.3649258582381405,2.3649258582381405,,,-0.4713235222291157,-150755419474.0,,,,,,,,,,
